,Datetime,Tweet Id,Text,Username
936,2021-01-01 23:22:56+00:00,1345148531062034440,@RadarResist @balleralert liberals love “making examples” of petty criminals,smilingnodding
937,2021-01-01 23:22:56+00:00,1345148531040989184,@NaussHughesView I wonder if the LCBO stocks it. Doubtful with our very odd regulations between provinces. More 'liberal' with imports !,journeyofcareM
938,2021-01-01 23:22:52+00:00,1345148517334081539,"Checking replies on tweets on this story, I see we're at the stage where liberals defend making $3.5 million/year *giving speeches* to Wall Street banks you're now in line to regulate as ""women being paid what they're worth"" or ""simply making a living"" https://t.co/xpR4Gek6ol",Charliemagne
939,2021-01-01 23:22:48+00:00,1345148499168534528,"@Kaaraimaindhen @AleemKadar @ashoswai Tamil people are very good. But not North India, central India is the problem. North is more socially advanced and liberal. Even though our people are represented as dancing groups, literacy rate is above 80%. Punjabis r good in agriculture. Govt should let them be!",rkahlonsangha
940,2021-01-01 23:22:47+00:00,1345148496857485313,@DoniTheDon_ Mine is every time a gender-challenged #liberal who's white calls a black cop #rrrracist.,TarotKat
941,2021-01-01 23:22:45+00:00,1345148486782750721,"@Matthew_Wright @jeremycorbyn (With very little research) It looks like the Liberals in the early 1900's, smattering of Labour's Lavender list in the 70's and pretty much Tory since then.... DYOR by all means!
https://t.co/CPaAfrHzyn",largethong
942,2021-01-01 23:22:43+00:00,1345148479006515201,@miriamleitao E tu hein ? Corrupção havias fechado os olhos pois a bandeira liberal interessava aos teus patrões.,crismwarmling
943,2021-01-01 23:22:43+00:00,1345148478687686659,@theduanepaul They also have a venguard communist party in power. They aren’t a liberal or social democracy,twinkrevsam
944,2021-01-01 23:22:43+00:00,1345148478645698560,"@blue_midwest @CLibertarian01 @SpeakerPelosi made me change my affiliation. I'm not some lifelong Liberal hating Republicans for partisan reasons, I am genuinely disgusted with them",FvckTrump5
945,2021-01-01 23:22:37+00:00,1345148452636938241,"@cpcp0141 @ReverendWarnock @Jersey_Craig @KLoeffler Don't YOU know that the reason most of the OTHER 1st world countries are ABLE to give so much to their people is because, for FREE, the USA gives their trade goods protection on the high seas. Are liberals and Democrats REALLY as stupid as they sound? @realDonaldTrump",MaryLanser
946,2021-01-01 23:22:34+00:00,1345148440557350920,@Sandrock323 The british terror is even less well documented too which is odd since I see liberal eugenics as basically paleo eugenics,mecasloth
947,2021-01-01 23:22:34+00:00,1345148440200810496,"@Berlin_Park Liberal und Konservativ als Gegensätze?
Wut?",TheGreatestPine
948,2021-01-01 23:22:23+00:00,1345148393325285378,@TorontoWriter This man is one of the many remaining pillars holding up western civilisation. He is a free thinker. If you know any liberals i advise you to show them this man. Our forefathers would be ashamed of the sheep that make up America today,bigmansbarry
949,2021-01-01 23:22:15+00:00,1345148361373057024,"As much as i hate it, it’s just way too difficult not to judge someone with a shirt that says “I lubricate my AR-15 with Liberal Tears” while not wearing a mask in a state with 10,000+ cases a day.",Lions0607
950,2021-01-01 23:22:14+00:00,1345148355211644933,The future with the Liberal Democrats.... https://t.co/kEPkhMsAUt,Bricktowntom
951,2021-01-01 23:22:14+00:00,1345148354968375298,@AttackerU @eco_liberal 🤣🤣,Claudiaenel75
952,2021-01-01 23:22:13+00:00,1345148352560697344,"@VernVerass @call_me_tomasso It’s a safe Liberal seat
No chance of winning

Plus the ALP pursued Turnbull for years and he opted to fight a contested pre selection for the Libs

He’s an old school liberal conservative",sprint_quick
953,2021-01-01 23:22:09+00:00,1345148334999220225,.@Ossoff doesn't want to talk about his financial ties to the Chinese Communist Party – and he doesn't want the liberal media to talk about it either. #GASen #gapol https://t.co/TNNnr8uAuu,Perduesenate
954,2021-01-01 23:22:07+00:00,1345148329034981382,"Radical, Liberal, Lindsey ... https://t.co/2tiqPSEtfE",FayeStrachan
955,2021-01-01 23:22:06+00:00,1345148323620134915,"@MrMubinShaikh @ryck_nancy @MarissaNovetsky @SenecaCollege Trudeau is a pedo supporter. Levin, Ingvaldson and Dalglish. Two kiddie diddlers and one child porn enthusiast. Clare Bronfman and NXIVM. The liberal party loves their Bronfman donations. 🤮🤮🤮",Cherylscotian1
956,2021-01-01 23:22:06+00:00,1345148321896140800,@PierrePoilievre @liberal_party feel laws differently and @rosiebarton @davidakin @amandaalvaro will cover up for them and sweep it under the carpet https://t.co/mWAoUg7b9g,_Veteran444_
957,2021-01-01 23:21:59+00:00,1345148292183822336,"@MeghanMcCain It’s the truth!   Megan is right , Deblasio is the worst of the worst and all of you up here defending him will continue living in a crappy city like New York for the liberal policies he makes",lizaelbv
958,2021-01-01 23:21:56+00:00,1345148280393633792,"@daniel_auad @soll_ange @chuchusincero Não sou gado do Bozo, mas esse bagui de terra plana não tem nada a ver com a direita, seja ela conservadora ou liberal",wepeslatam
959,2021-01-01 23:21:54+00:00,1345148270620921856,"@ChaconDialoga @PartidoLiberal Las bases del Partido Liberal,le ofrecemos nuestros respetos y la total solidaridad en estos momentos luctuosos",qmaximino
960,2021-01-01 23:21:52+00:00,1345148263528341504,"@throughthygrace Yes, it’s clear the constitution is inconvenient to them. In particular, they hate 2A. Whatever they may say about believing in 2A, they would round up our guns in a heart beat if they could get around the Constitution. Just like every other liberal democracy has done.",GatesOfSplendor
961,2021-01-01 23:21:50+00:00,1345148253977899010,@Lancegooden @RyanAFournier @SpeakerPelosi Liberalism is behind everythiiiiing that’s wrong with the world,cp000100
962,2021-01-01 23:21:49+00:00,1345148251519913984,"So taxpayer funds, better spent on real bushfire recovery eg assisting people rebuilding homes and lives, is being siphoned off by #ScottyFromMarketing to pay a Liberal mate to provide selective happy snaps?!? How good is ...? https://t.co/W6691Izjjl",visivoz
963,2021-01-01 23:21:48+00:00,1345148246264479745,@slpng_giants_oz All because of Gladys? The gold standard wrapped in Teflon. It is so fucking insane how reality has gone missing with the Liberals and SkyNews.,Zwickyhumason1
964,2021-01-01 23:21:48+00:00,1345148245975044096,"@Bunny45564943 @SkyNewsAust @DaisyCousens ""...each way Scomo...""

Spot on.

But the Murdoch party of Australia Liberal media arm department would never say that.",Kimick4
965,2021-01-01 23:21:44+00:00,1345148230389047299,"Played that Anchorman game. It's like a mad libs/Cards Against Humanity mash-up, with a surprisingly fitting Anchorman theme

Scoring is a little wonky, at least for 2p, but probably works better with more players. If nobody laughs (seems common), it's always a tie",sedjtroll
966,2021-01-01 23:21:41+00:00,1345148219487973376,@DianaRyall @johnlittle @GladysB The liberal puppet master isn’t really a leader either.. it’s the bloody minded leading the lovesick,Paul2186621
967,2021-01-01 23:21:41+00:00,1345148218263429120,@MeghanMcCain I must agree. This (from a liberal) is the liberal elite. 🤮 Where is Bloomberg when you need him?,SusanSellsBrook
968,2021-01-01 23:21:41+00:00,1345148216296177664,"@SkyNewsAust @DanielAndrewsMP ""A growing group..."" That'd be the Libs, huh? Give the man a fucking break. He deserves a bit of time off to recover from all his tireless work these past few months.",risk_minimal
969,2021-01-01 23:21:40+00:00,1345148213393813504,@stillgray @RitaPanahi Why do every big global city get a liberal lunatic as mayor?,Guust_Kadaver
970,2021-01-01 23:21:40+00:00,1345148211946684416,"@ABC Pardon me, but Latinos consider the term ""Latinx"" to be an imposition of a white, liberal, Marxist agenda that strips them of their heritage, culture, and identity.,

Your use of the the term is typical of white, colonialist, racist, marxists.

stop it.",diabolicalsauce
971,2021-01-01 23:21:39+00:00,1345148208868065280,"@AthertonKD you know how the stupid politics in america works, especially with the pundit class

liberal pundits did not care about the detention camps ICE ran that were started by obama and biden, not until it was trump's presidency and they *suddenly* all seemed to notice they existed",doewnskitty
972,2021-01-01 23:21:38+00:00,1345148207400103936,Truly mind blowing the way these liberal media hacks put their #MeToo hypocrisy on display. Did they think we would forget how they responded to Christine Blasey Ford?? https://t.co/wA1WlUEOep,TaraReadeTruth
973,2021-01-01 23:21:37+00:00,1345148200873824257,"@ACTBrigitte You are 1000% RIGHT !!! @MikeDeWine is A Wolf in Sheepskin &amp; a Benedict Arnold DEMONICKKKRAT , Just Another Lyinazzpos Liberal Liar &amp; Facist",PutinsBitch
974,2021-01-01 23:21:35+00:00,1345148193307197440,@DreggzOfSociety @LydiaCornell @RexChapman Why would he try to appeal to liberals when he is trying to convince the GOP to vote on the 2k stimulus?,areoandmilk
975,2021-01-01 23:21:32+00:00,1345148180736987137,"@jasonosia @zachbgilbert @NextBestPicture @NetflixFilm @TheAcademy That's an issue of accessibility.  Ppl who have seen Nomadland are fewer and more inclined to enjoy that kind of story.

Where as Da 5 Bloods is on everyone's Netflix homepage for 6 months during a polarizing time.

Liberals and Conservatives have equal access to that flick.",DrEgoTrip
976,2021-01-01 23:21:29+00:00,1345148168175022080,"@eh_sir @glen_mcgregor And his ""wife"" says they're in Ottawa. More BS from the libs. https://t.co/sFcqYmroI4",Liannabelle88
977,2021-01-01 23:21:26+00:00,1345148153931165697,"#independents #democrats #liberals #blacks  this country was the best country a yr ago....unemployment,stock market,wages going up,housing,trade deals,foreign relations improved,no wars,manufacturing jobs coming back and then in 10 months            AB LINCOLN is a racist. Weird? https://t.co/UdpFJVliNo",keeslover33
978,2021-01-01 23:21:24+00:00,1345148144896548864,"@Sundae_Gurl @marcorubio Fill in the blank, like Mad Libs",TheRealMarkLevy
979,2021-01-01 23:21:21+00:00,1345148135908155392,"@mchykerda @TracyAllardUCP How on 🌎 did the strong conservative movement allow itself to get highjacked by these weak willed, feeble people. Lifelong politicians working the system &amp; Albertans falling for it hook, line &amp; sinker. All because one-time Liberal @jkenney drove a blue truck during the election.",hanshaneson
980,2021-01-01 23:21:17+00:00,1345148118183141377,@JaneAir90791220 @Doglover2011_ @liberal_party @markhollandlib @JustinTrudeau @pablorodriguez OMG Thunder Bay is just like St Barts!,winter_canada
981,2021-01-01 23:21:16+00:00,1345148114836062216,@anonpatriotq If libs don’t see what’s happening there’s no hope for them. Must be nice to live in your own world,h20shay
982,2021-01-01 23:21:15+00:00,1345148109731540992,@Trendar @AOC Lindsey once said Pearl Harbor happened during the greatest generation of all time... I agree. FDR is considered the creator of modernday liberalism and is the only pres to win 4 terms; probably would have won more if he didn't die.,Individual_1ne
983,2021-01-01 23:21:15+00:00,1345148107059851264,@BrutallyGooner Yep. My wish was that for his last year on the team that he would of taken the bull by the horns and try to leave in a legendary way with his effort and ability we all know he has. I guess he does not have the character to do so.,smug_liberal
984,2021-01-01 23:21:14+00:00,1345148105621008385,"@VernVerass Well back in the early 20th century Billy Hughes stated off as a Labor PM &amp; then broke away to join the new Liberals so there is a precedent of a PM changing sides ...
I believe many Labor voters &amp; non RW Liberals would support Turnbull as he is a centrist ...",LizzBettZee
985,2021-01-01 23:21:13+00:00,1345148100416053248,@Breaking911 ALL LIBERAL CONTROLED,whocare49343824
986,2021-01-01 23:21:06+00:00,1345148069742985216,@BGOnTheScene long live 1776....these liberal tyranny and cnsorship cant go on any longer...ccp china to hell with them and these political sucklings🇺🇲,jueyun_chilis
987,2021-01-01 23:21:06+00:00,1345148069285752833,@_s______h___ dang the Brunch Libs are very angry abt this one,mikeitnasty2000
988,2021-01-01 23:21:00+00:00,1345148045059641344,"@futbolsever23 @SuleymanBey_ BU'nun ODTU gibi ayri bir kurumsal kulturu, bagimsizligi, akademik vizyonu vardir. ABDci, liberal egitim verir.  Bunu kirmak istiyorlar.",FatihinFKM
989,2021-01-01 23:20:59+00:00,1345148041439965186,"@TillyBeeTilly @dbongino Of course not. Those are gop led inquiries. Clearly just a conspiracy theory. I am not sure why anyone still expects a liberal Democrat to listen to them. It's one thought, one mind with those......hang on I have to go to the list to find their pronoun of identity for this week.",bbigcnote1
990,2021-01-01 23:20:55+00:00,1345148026109755392,Losing it over Jilly calling Gwen a liberal then saying a bunch of liberal stuff like ma'am-,mcrthajcnes
991,2021-01-01 23:20:55+00:00,1345148025778237440,@nycconservat democrats and liberals aren't leftists!!!!!,tresente
992,2021-01-01 23:20:54+00:00,1345148022469120000,"@Dianephilosophy leave your money to Christian, Feminist or Liberal group, as you describe yourself to be. Or a family could use the money to send kid to college etc.   Or spend it, and enjoy it! choose Family of the Heart, people U love, to be family.",thexxgirlss
